,ids
349,1363093228178837509
350,1363091150324834305
351,1363079907824308227
352,1363075301199269889
353,1363071766613098497
354,1363066005988270086
355,1363060790358650881
356,1363057855738298373
357,1363055784268099588
358,1363054983667609604
359,1363054924859375618
360,1363054212188413955
361,1363053374162276354
362,1363053364934815746
363,1363053241781661698
364,1363051307267940353
365,1363049665462235140
366,1363047518288957447
367,1363046343816736771
368,1363044582125166596
369,1363042428073218051
370,1363040254672969729
371,1363040240391376896
372,1363037373622333442
373,1363033364853370881
374,1363031167457460226
375,1363028444670554115
376,1363025294710472705
377,1363020813742600192
378,1363020564856766464
379,1363012517346344960
380,1363005684980285440
381,1362996462716674048
382,1362995907453673472
383,1362988045843202048
384,1362987879484522504
385,1362987780721229827
386,1362979998974492673
387,1362967785706565632
388,1362925338997772289
389,1362916822224363521
390,1362910682744844288
391,1362909844873871360
392,1362909294795108356
393,1362900639651618828
394,1362897590002601985
395,1362897062459813891
396,1362896423533092872
397,1362895408641490952
398,1362886719964672000
399,1362886659600244738
400,1362884940988370947
401,1362873892931579905
402,1362873792595439616
403,1362873763344318473
404,1362872428452528145
405,1362871293100625922
406,1362868287227514884
407,1362865922378203143
408,1362865453446672384
409,1362865395724660741
410,1362864799315615745
411,1362864629978963971
412,1362864321106227205
413,1362861571681230849
414,1362860805126029313
415,1362859544888680449
416,1362855058287833089
417,1362853934424068099
418,1362853853276872708
419,1362853574942875648
420,1362853212206878721
421,1362853054488465412
422,1362851910831726596
423,1362851339534032897
424,1362851329815826439
425,1362850566137864200
426,1362850190928019457
427,1362849670284869632
428,1362839174152339459
429,1362836601576050690
430,1362836198725726211
431,1362831819230621698
432,1362830843765542913
433,1362830296975032321
434,1362829617808232452
435,1362829499658891266
436,1362829177410453504
437,1362829053737242631
438,1362828444426514437
439,1362827601681735680
440,1362823613221601284
441,1362821095162806273
442,1362819401523859460
443,1362818772365692928
444,1362816936694939651
445,1362816589796683776
446,1362815718354485251
447,1362815311540543494
448,1362813257568903169
449,1362813023648366594
450,1362811461769326598
451,1362809744340172802
452,1362806825540812800
453,1362797719811727360
454,1362797318626541568
455,1362796008002977792
456,1362787661732327427
457,1362787322115293185
458,1362783895113113607
459,1362781082756804609
460,1362778976423452672
461,1362774940597047304
462,1362768363143987206
463,1362767155331289093
464,1362764003106299909
465,1362763371062386692
466,1362763312702889988
467,1362761636495450112
468,1362759089412071428
469,1362757949333135362
470,1362751952975757313
471,1362751287352299524
472,1362749854821285889
473,1362747379963822081
474,1362746561697046531
475,1362746483578183684
476,1362742732716994563
477,1362741118698414081
478,1362738376345026561
479,1362737397004439553
480,1362733311953674247
481,1362731354828517376
482,1362731293411262469
483,1362730755852554242
484,1362730696373108747
485,1362729999875395584
486,1362729668261142530
487,1362728371860480001
488,1362727381551767559
489,1362726972464447489
490,1362724168786190336
491,1362723225604677632
492,1362719913681580033
493,1362719367901904901
494,1362715522270457857
495,1362714615956856832
496,1362713926924967936
497,1362713343014957056
498,1362712525398237184
499,1362711751121338368
500,1362710948889427979
501,1362709858278064129
502,1362709176032628737
503,1362708311083204611
504,1362708006601961475
505,1362707578669694978
506,1362706612838948864
507,1362705756236226562
508,1362705677161029639
509,1362705662556442628
510,1362705346721112065
511,1362704582254747648
512,1362703553572315137
513,1362702607425404934
514,1362700854575431683
515,1362700396960047107
516,1362699830569631744
517,1362699774743437314
518,1362699749607034882
519,1362699098969825281
520,1362699047631519747
521,1362698459095199744
522,1362697140837957633
523,1362696962982707202
524,1362696111157297173
525,1362695756415717378
526,1362694772616478722
527,1362693748656918528
528,1362692799997616130
529,1362692063058399244
530,1362691952194551810
531,1362691816152313857
532,1362691658412916738
533,1362691430267973634
534,1362690925563154432
535,1362690660835479552
536,1362689614234988546
537,1362689220167553026
538,1362688447190859776
539,1362688111126396935
540,1362688103413129217
541,1362687989051256833
542,1362687762877579267
543,1362687587023007744
544,1362687385910325249
545,1362687259984748545
546,1362687171677868034
547,1362686966647709720
548,1362686780307353610
549,1362686756232056834
550,1362686633997434880
551,1362686528368033793
552,1362686402421530624
553,1362686174897336320
554,1362685611258351617
555,1362685037506887685
556,1362684002625335296
557,1362681061520596992
558,1362675752072851460
559,1362674117531627520
560,1362673223737966592
561,1362673056632754176
562,1362672590121271296
563,1362672247215898626
564,1362672128462647301
565,1362672083575136258
566,1362671794587631620
567,1362670017326768129
568,1362669846933229568
569,1362669698433875968
570,1362669067119771648
571,1362668817579712513
572,1362667333408468996
573,1362666286736621568
574,1362666175432437765
575,1362665518445064193
576,1362665405010104320
577,1362663545960345603
578,1362663212731219970
579,1362661167445991424
580,1362660233567473665
581,1362657022710321154
582,1362654150467739665
583,1362653888357228549
584,1362653377377755138
585,1362650938691977227
586,1362650355566317568
587,1362650254160527360
588,1362648704549875714
589,1362647100362809351
590,1362645451774849024
591,1362644468416057345
592,1362642435713679362
593,1362641440195624961
594,1362640979963097090
595,1362640298128637958
596,1362639624649273345
597,1362636991066738691
598,1362630270617350147
599,1362621010093240320
600,1362614035041181699
601,1362570005217480707
602,1362549914404859906
603,1362536836741165056
604,1362536238557892630
605,1362534734027501570
606,1362532507846127622
607,1362527211635507200
608,1362525641069969410
609,1362524977962967040
610,1362521263810506760
611,1362520173698293761
612,1362517889048338433
613,1362517518456393730
614,1362517506183856133
615,1362517136263049216
616,1362517006843604992
617,1362516864031744008
618,1362514759850094594
619,1362514127374147596
620,1362513052554436611
621,1362512582611984387
622,1362512457349144577
623,1362510802352226307
624,1362509674994614272
625,1362509138467708933
626,1362509136311832589
627,1362508318481264643
628,1362507989203251201
629,1362507729055711244
630,1362507245032988675
631,1362507103525568518
632,1362504255161171974
633,1362502376767299587
634,1362501586749112328
635,1362501201451958272
636,1362499542021791754
637,1362499355194851336
638,1362499285300969474
639,1362499205370171393
640,1362499135572705282
641,1362499124554301442
642,1362499020753625098
643,1362492195559899136
644,1362490565607186433
645,1362488624797917189
646,1362486168051458051
647,1362485685161259010
648,1362485070825668620
649,1362485003930787847
650,1362484540401475588
651,1362484317499367438
652,1362481445483253770
653,1362481191299997697
654,1362479277602729994
655,1362475923136782338
656,1362475807134867463
657,1362475730093891589
658,1362474931741687809
659,1362472266353823745
660,1362470867675058183
661,1362467559723925504
662,1362466325818392578
663,1362466022515761163
664,1362465372591513600
665,1362463256032534530
666,1362460157066809347
667,1362459651015647234
668,1362458176550019074
669,1362454965097226247
670,1362454321003175938
671,1362451137853599750
672,1362448538584678400
673,1362447547361542145
674,1362444519287971840
675,1362441057603100673
676,1362440510770737159
677,1362436652879273985
678,1362436489423028225
679,1362435979274039298
680,1362433821971464197
681,1362431195288645639
682,1362423911770710016
683,1362420926386700289
684,1362416989625602054
685,1362413907097321474
686,1362411631670616070
687,1362410990441279492
688,1362407731529932814
689,1362407285893570567
690,1362399568030220290
691,1362396217821585408
692,1362394606592266240
693,1362394352513867777
694,1362388215026581506
695,1362384726238052353
696,1362378065402331136
697,1362362881912803331
698,1362356724427014149
699,1362356418125381636
700,1362354003896590337
701,1362350308387610624
702,1362334673221922818
703,1362333647915917312
704,1362331000773181442
705,1362321968213671937
706,1362319428097110016
707,1362313775085404161
708,1362313464925011968
709,1362301610311974913
710,1362301528246280192
711,1362300638709825540
712,1362300199041957889
713,1362299656894611458
714,1362290637693988864
715,1362288840124301312
716,1362288488503250945
717,1362288234663927809
718,1362286966633619460
719,1362286634180501507
720,1362286022118305793
721,1362285104593334272
722,1362283752458756098
723,1362283614780727296
724,1362273609025282050
725,1362272791173738498
726,1362259714424373248
727,1362239647561224192
728,1362191623313096706
729,1362185810217496578
730,1362185527097757696
731,1362185433082454021
732,1362183183870083072
733,1362179123951599620
734,1362178213632475146
735,1362171779779813379
736,1362164869114560513
737,1362164586036809728
738,1362163124476985344
739,1362162401257340934
740,1362161104500252680
741,1362149468724989955
742,1362146719996276737
743,1362146257666527236
744,1362145447784103942
745,1362143502369439746
746,1362143248681205765
747,1362142687089016838
748,1362141933003542539
749,1362135607003271168
750,1362135290928893957
751,1362128833030291460
752,1362126107043115011
753,1362117857606270977
754,1362116432021106690
755,1362116399393611777
756,1362115576794071041
757,1362112137200566272
758,1362111132199231491
759,1362109851749515268
760,1362103082046398468
761,1362102570211237889
762,1362101388998828033
763,1362100272831598592
764,1362098005478940676
765,1362088036163608576
766,1362087857410756608
767,1362080506540654594
768,1362080117753806852
769,1362078996066885635
770,1362078849123700744
771,1362065157288001536
772,1362064579073871873
773,1362060801377513473
774,1362059564259176451
775,1362058399685505024
776,1362053240280473601
777,1362052887183044608
778,1362051713079922694
779,1362050916321529858
780,1362047615949541376
781,1362046963416522752
782,1362030635817328645
783,1362021508202258442
784,1362020831145193473
785,1362020445629779977
786,1362020199378128896
787,1362020060806668288
788,1362018314021724160
789,1362016756387237890
790,1362014540066676737
791,1362012419292356609
792,1362009277213396999
793,1362000482185736192
794,1361996723707547651
795,1361993942682722306
796,1361954135415934978
797,1361952151006810114
798,1361950614809432066
799,1361945341931778049
800,1361942398524395522
801,1361938465441603586
802,1361936831965724672
803,1361931643594940417
804,1361931147983400961
805,1361929415396106240
806,1361923304467140609
807,1361917688889683969
808,1361896963935993858
809,1361856441880051717
810,1361856320916361216
811,1361837970722983936
812,1361828071385481217
813,1361814354732146689
814,1361813770188783619
815,1361813371574759429
816,1361804898376028163
817,1361803514759020547
818,1361803383225667587
819,1361802616360026119
820,1361802399028031492
821,1361799430865838080
822,1361797254856769542
823,1361787853152346114
824,1361785883725283330
825,1361783066159689733
826,1361782139193356292
827,1361780123725402114
828,1361779340988579844
829,1361773760353861633
830,1361772831080595465
831,1361772602839232512
832,1361760685810737153
833,1361754565369098244
834,1361753111585583113
835,1361747471987269638
836,1361736596643598339
837,1361736093914267649
838,1361731275791486978
839,1361724107885322243
840,1361721627764023298
841,1361717815934406657
842,1361703476837949442
843,1361695859868598276
844,1361679738037805063
845,1361676119909482500
846,1361675635354071045
847,1361674848490164226
848,1361670278678532100
849,1361667295869882369
850,1361665118635982852
851,1361663131508965379
852,1361657592582451203
853,1361651599492399104
854,1361649969124544512
855,1361649588596322307
856,1361644057483739137
857,1361631708467068935
858,1361626385085775874
859,1361620642261565440
860,1361608634594164740
861,1361608194561372161
862,1361602043174137861
863,1361599129168867331
864,1361598142874079232
865,1361595526169378818
866,1361594850932580359
867,1361592566492372992
868,1361592019639021571
869,1361591918845648897
870,1361591538053222401
871,1361590622843514880
872,1361590558809092099
873,1361590129391976450
874,1361588808995778563
875,1361588391306010625
876,1361588112271540225
877,1361586490896187392
878,1361586377998168064
879,1361585833426436097
880,1361585694670479361
881,1361585597157113856
882,1361585538122321920
883,1361585411290718208
884,1361585317866840068
885,1361585206755491843
886,1361585193296023553
887,1361584812633522179
888,1361584527697735683
889,1361584409837776898
890,1361583200292786183
891,1361581366350118912
892,1361579318527348736
893,1361576137089044480
894,1361575197514600450
895,1361570021152030723
896,1361568348518158338
897,1361566291883130883
898,1361565283119415296
899,1361564251966615553
900,1361562799084875778
901,1361562360562003971
902,1361547279979728896
903,1361537676810272769
904,1361536460432752641
905,1361534844493266947
906,1361534422894465026
907,1361528691248033792
908,1361455760912371714
909,1361448834778476545
910,1361443456879648773
911,1361434538510069760
912,1361433444782379013
913,1361432640310702083
914,1361432337150541825
915,1361429271332458497
916,1361428801733943306
917,1361428794398175237
918,1361426910543306761
919,1361425994054270982
920,1361420354632048642
921,1361418380796829703
922,1361415289657724929
923,1361411304355954694
924,1361410702888423425
925,1361408357022785536
926,1361403438278598666
927,1361403404854124548
928,1361403085747347459
929,1361402191282601985
930,1361401910067134470
931,1361400125545996293
932,1361391848095424513
933,1361391314487676937
934,1361390342130589699
935,1361383977370738694
936,1361380257245364228
937,1361378447206076417
938,1361378183292063747
939,1361377164218818566
940,1361376908018147329
941,1361375929688350728
942,1361375420873138182
943,1361374686731522052
944,1361373298337198080
945,1361372682630135817
946,1361367717186519041
947,1361366146289725442
948,1361364132155580416
949,1361362452697481222
950,1361358887975325699
951,1361356816291135492
952,1361355372611702788
953,1361354457641078785
954,1361349427731046402
955,1361338854360440835
956,1361330161233362949
957,1361327508612931590
958,1361327058425700362
959,1361323528897912834
960,1361320649504006146
961,1361315278865526790
962,1361311460413030403
963,1361309947154333701
964,1361307094197108737
965,1361303384700125185
966,1361301650976161797
967,1361301608353718273
968,1361290993790820355
969,1361289199559802881
970,1361287067246993410
971,1361283719642890242
972,1361278089456664578
973,1361275931948699650
974,1361275870313390080
975,1361275762955935744
976,1361275716260810756
977,1361275628134227972
978,1361275535410819073
979,1361275505828315137
980,1361275410340790273
981,1361275359006752768
982,1361261282695987200
983,1361256663483842560
984,1361256661818687488
985,1361242814705721344
986,1361242792769519616
987,1361242111723659266
988,1361227801333026818
989,1361227654863728640
990,1361227220589699073
991,1361226798676246534
992,1361223000863948800
993,1361221224840523776
994,1361215867665715200
995,1361211225401675779
996,1361206219789262851
997,1361204150189580288
998,1361203120412442633
999,1361201342824517632
1000,1361193611090677760
1001,1361191958971047939
1002,1361191006960574466
1003,1361185145504600067
1004,1361184139626622976
1005,1361158562827878405
1006,1361154363591376896
1007,1361134527394033664
1008,1361089629953392644
1009,1361082066604072961
1010,1361077370439008265
1011,1361074767349096448
1012,1361072617738887170
1013,1361070963752919046
1014,1361069692211888133
1015,1361068724585955338
1016,1361068718013431814
1017,1361068636925005826
1018,1361065526940827649
1019,1361060824077508616
1020,1361060024932532231
1021,1361058382329896962
1022,1361055141013708801
1023,1361054950466482177
1024,1361052503043956739
1025,1361052227272642561
1026,1361052048238723083
1027,1361051161575510017
1028,1361048026824011790
1029,1361046442580856836
1030,1361041605101318147
1031,1361040138638422017
1032,1361039997059682307
1033,1361039797456953349
1034,1361038101682995205
1035,1361037143414616068
1036,1361036033916358657
1037,1361035902454235140
1038,1361033289503567876
1039,1361029666908299268
1040,1361028317600571394
1041,1361027995423637509
1042,1361026795433308163
1043,1361022315027382274
1044,1361021960524881921
1045,1361020836178776064
1046,1361020228319260682
1047,1361019536464617473
1048,1361019434459013121
1049,1361019099082555393
1050,1361015411203067910
1051,1361015206978211841
1052,1361012501400453130
1053,1361011369521381376
1054,1361011309781917699
1055,1361008005689524227
1056,1361006313464094722
1057,1361002829280927745
1058,1360999907482550272
1059,1360990292061659140
1060,1360983556500168706
1061,1360973145402986501
1062,1360965517377421322
1063,1360964922780356609
1064,1360963474361303043
1065,1363571117852606466
1066,1363533184391086081
1067,1363470426182189060
1068,1363453434616233986
1069,1363444537650216961
1070,1363429292194037760
1071,1363277764569227268
1072,1363262768657358851
1073,1363230344875552773
1074,1363199758731460610
1075,1363199450798297091
1076,1363195121995558920
1077,1363183709772480512
1078,1363178696954281987
1079,1363158758537498628
1080,1363138688750862342
1081,1363128368116477956
1082,1363100013795172353
1083,1363083009763737603
1084,1363017463731003392
1085,1362868378168393734
1086,1362831015929147397
1087,1362782163129798659
1088,1362756440960737282
1089,1362676189261942786
1090,1362654866083086339
1091,1362520927293083650
1092,1362515368510709761
1093,1362499192510423041
1094,1362490291475927045
1095,1362488064547975178
1096,1362445390117797895
1097,1362440131026763776
1098,1362413312936402958
1099,1362318819587457024
1100,1362292192136503297
1101,1362140281458614275
1102,1362134445847965698
1103,1362127458837934083
1104,1362115789587898370
1105,1362099534604738567
1106,1361927495776411654
1107,1361915692321234948
1108,1361720876950028294
1109,1361720704354443268
1110,1361699407863947267
1111,1361606620967493633
1112,1361599362468638722
1113,1361596213280317442
1114,1361578291132592129
1115,1361570821114855424
1116,1361367188536500225
1117,1361354752056061952
1118,1361315416061194240
1119,1361303384700125185
1120,1361299391387230209
1121,1361283448237936642
1122,1361206257869344769
1123,1361191719887396864
1124,1361064160772182021
1125,1361053667479203840
1126,1361044584931950601
1127,1361018880441913348
1128,1360984630757888000
1129,1363211446629392391
1130,1363117591024324616
1131,1362878050346614790
1132,1362863239319683072
1133,1362399429270061057
1134,1362350365782507527
1135,1362000999813152770
1136,1361807116504293378
1137,1361664315082870790
1138,1361512968370982913
1139,1361341807808888834
1140,1361088529271513091
1141,1361068671431553027
